Location ID,Location Name,Location Group,Location Type,Sensor ID,Place Open,Local Date/Time,UTC Date/Time,# of aggregated records,PM2.5 (μg/m³) raw,PM2.5 (μg/m³) corrected,0.3μm particle count,CO2 (ppm) raw,CO2 (ppm) corrected,Temperature (°C) raw,Temperature (°C) corrected,Heat Index (°C),Humidity (%) raw,Humidity (%) corrected,TVOC (ppb),TVOC index,NOX index,PM1 (μg/m³),PM10 (μg/m³),measure0,measure1,measure2,measure3,measure4,measure5,measure6,measure7,measure8,measure9,measure10,measure11,measure12,measure13,measure14,measure15,measure16,measure17,measure18,measure19
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/3/2026 14:00,2026-06-03T18:00:00.000Z,20,1.7,1.9,375,,,,,,,,,,,0.7,2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/3/2026 13:00,2026-06-03T17:00:00.000Z,20,1.2,1.7,350,,,,,,,,,,,0.6,1.3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/3/2026 12:00,2026-06-03T16:00:00.000Z,20,1.4,1.8,358,,,,,,,,,,,0.6,1.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/3/2026 11:00,2026-06-03T15:00:00.000Z,20,2.2,2,394,,,,,,,,,,,1,2.3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/3/2026 10:00,2026-06-03T14:00:00.000Z,20,1.7,1.9,378,,,,,,,,,,,0.8,1.9,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/3/2026 9:00,2026-06-03T13:00:00.000Z,20,1.6,1.8,366,,,,,,,,,,,0.7,1.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/3/2026 8:00,2026-06-03T12:00:00.000Z,20,1.5,1.9,372,,,,,,,,,,,0.6,1.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/3/2026 7:00,2026-06-03T11:00:00.000Z,20,2.5,2,400,,,,,,,,,,,1.2,2.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/3/2026 6:00,2026-06-03T10:00:00.000Z,20,2.7,2,404,,,,,,,,,,,1.3,3.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/3/2026 5:00,2026-06-03T09:00:00.000Z,19,2.8,2,402,,,,,,,,,,,1.4,3.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/3/2026 4:00,2026-06-03T08:00:00.000Z,20,2.4,2,393,,,,,,,,,,,1.2,2.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/3/2026 3:00,2026-06-03T07:00:00.000Z,20,2.5,1.9,389,,,,,,,,,,,1.2,2.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/3/2026 2:00,2026-06-03T06:00:00.000Z,20,1.7,1.8,360,,,,,,,,,,,0.7,1.9,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/3/2026 1:00,2026-06-03T05:00:00.000Z,20,1.6,1.8,350,,,,,,,,,,,0.4,1.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/3/2026 0:00,2026-06-03T04:00:00.000Z,20,1.6,1.8,352,,,,,,,,,,,0.6,1.9,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 23:00,2026-06-03T03:00:00.000Z,20,1.9,1.8,363,,,,,,,,,,,0.8,2.3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 22:00,2026-06-03T02:00:00.000Z,20,1.8,1.8,363,,,,,,,,,,,0.7,2.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 21:00,2026-06-03T01:00:00.000Z,20,0.7,1.6,317,,,,,,,,,,,0.3,0.9,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 20:00,2026-06-03T00:00:00.000Z,20,0.2,1.4,281,,,,,,,,,,,0.1,0.3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 19:00,2026-06-02T23:00:00.000Z,20,0.8,1.6,313,,,,,,,,,,,0.4,0.9,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 18:00,2026-06-02T22:00:00.000Z,19,0.5,1.5,300,,,,,,,,,,,0.2,0.6,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 17:00,2026-06-02T21:00:00.000Z,20,0.7,1.6,319,,,,,,,,,,,0.4,0.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 16:00,2026-06-02T20:00:00.000Z,20,1,1.7,339,,,,,,,,,,,0.5,1.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 15:00,2026-06-02T19:00:00.000Z,20,0.9,1.7,333,,,,,,,,,,,0.3,1.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 14:00,2026-06-02T18:00:00.000Z,20,0.7,1.7,330,,,,,,,,,,,0.3,0.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 13:00,2026-06-02T17:00:00.000Z,20,0.8,1.6,327,,,,,,,,,,,0.3,1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 12:00,2026-06-02T16:00:00.000Z,20,0.7,1.6,320,,,,,,,,,,,0.2,0.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 11:00,2026-06-02T15:00:00.000Z,20,0.9,1.6,326,,,,,,,,,,,0.3,1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 10:00,2026-06-02T14:00:00.000Z,20,1.3,1.7,350,,,,,,,,,,,0.6,1.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 9:00,2026-06-02T13:00:00.000Z,20,1.7,1.9,374,,,,,,,,,,,0.7,2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/2/2026 8:00,2026-06-02T12:00:00.000Z,20,3.7,2.3,452,,,,,,,,,,,2,4.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 7:00,2026-06-02T11:00:00.000Z,19,3.4,2.2,434,,,,,,,,,,,1.7,3.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 6:00,2026-06-02T10:00:00.000Z,20,4.5,2.4,471,,,,,,,,,,,2.4,4.9,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 5:00,2026-06-02T09:00:00.000Z,20,3.7,2.2,444,,,,,,,,,,,1.9,4.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 4:00,2026-06-02T08:00:00.000Z,20,3.1,2.1,421,,,,,,,,,,,1.6,3.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 3:00,2026-06-02T07:00:00.000Z,20,2.9,2.1,422,,,,,,,,,,,1.6,3.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 2:00,2026-06-02T06:00:00.000Z,20,2.7,2.1,412,,,,,,,,,,,1.4,3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 1:00,2026-06-02T05:00:00.000Z,20,2.3,2,394,,,,,,,,,,,1.1,2.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/2/2026 0:00,2026-06-02T04:00:00.000Z,20,2.3,1.9,389,,,,,,,,,,,1.2,2.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 23:00,2026-06-02T03:00:00.000Z,20,3.1,2.2,440,,,,,,,,,,,1.7,3.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 22:00,2026-06-02T02:00:00.000Z,20,1.8,1.9,383,,,,,,,,,,,0.9,2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 21:00,2026-06-02T01:00:00.000Z,20,0.4,1.4,286,,,,,,,,,,,0.1,0.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 20:00,2026-06-02T00:00:00.000Z,20,0.1,1.3,261,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 19:00,2026-06-01T23:00:00.000Z,19,0.1,1.3,260,,,,,,,,,,,0,0.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 18:00,2026-06-01T22:00:00.000Z,20,0.1,1.3,255,,,,,,,,,,,0,0.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 17:00,2026-06-01T21:00:00.000Z,20,0.3,1.4,275,,,,,,,,,,,0.1,0.3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 16:00,2026-06-01T20:00:00.000Z,20,0.3,1.4,287,,,,,,,,,,,0.1,0.3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 15:00,2026-06-01T19:00:00.000Z,20,0.4,1.5,293,,,,,,,,,,,0.2,0.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 14:00,2026-06-01T18:00:00.000Z,20,0.5,1.5,306,,,,,,,,,,,0.2,0.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 13:00,2026-06-01T17:00:00.000Z,20,0.7,1.6,318,,,,,,,,,,,0.2,0.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 12:00,2026-06-01T16:00:00.000Z,20,0.4,1.5,304,,,,,,,,,,,0.1,0.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 11:00,2026-06-01T15:00:00.000Z,20,0.7,1.6,324,,,,,,,,,,,0.3,0.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 10:00,2026-06-01T14:00:00.000Z,20,0.7,1.6,319,,,,,,,,,,,0.3,0.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 9:00,2026-06-01T13:00:00.000Z,20,0.9,1.6,326,,,,,,,,,,,0.4,1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,6/1/2026 8:00,2026-06-01T12:00:00.000Z,19,1.7,1.9,371,,,,,,,,,,,0.7,1.9,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 7:00,2026-06-01T11:00:00.000Z,20,2.9,2,406,,,,,,,,,,,1.3,3.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 6:00,2026-06-01T10:00:00.000Z,20,3,2,404,,,,,,,,,,,1.4,3.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 5:00,2026-06-01T09:00:00.000Z,20,2.6,2,391,,,,,,,,,,,1.3,3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 4:00,2026-06-01T08:00:00.000Z,20,2.7,1.9,389,,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 3:00,2026-06-01T07:00:00.000Z,20,1.9,1.8,367,,,,,,,,,,,0.9,2.3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 2:00,2026-06-01T06:00:00.000Z,20,2,1.8,367,,,,,,,,,,,0.8,2.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 1:00,2026-06-01T05:00:00.000Z,20,2.1,1.9,373,,,,,,,,,,,0.9,2.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,6/1/2026 0:00,2026-06-01T04:00:00.000Z,20,1.9,1.8,369,,,,,,,,,,,0.9,2.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 23:00,2026-06-01T03:00:00.000Z,20,2.3,2,390,,,,,,,,,,,1,2.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 22:00,2026-06-01T02:00:00.000Z,20,2.6,2,400,,,,,,,,,,,1.3,2.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 21:00,2026-06-01T01:00:00.000Z,19,2.4,2,395,,,,,,,,,,,1.1,2.6,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 20:00,2026-06-01T00:00:00.000Z,20,1.1,1.7,338,,,,,,,,,,,0.4,1.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 19:00,2026-05-31T23:00:00.000Z,20,0.4,1.5,299,,,,,,,,,,,0.1,0.6,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 18:00,2026-05-31T22:00:00.000Z,20,0.4,1.4,290,,,,,,,,,,,0.1,0.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 17:00,2026-05-31T21:00:00.000Z,20,0.4,1.5,291,,,,,,,,,,,0.1,0.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 16:00,2026-05-31T20:00:00.000Z,20,0.4,1.5,302,,,,,,,,,,,0.2,0.6,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 15:00,2026-05-31T19:00:00.000Z,20,0.4,1.5,294,,,,,,,,,,,0.1,0.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 14:00,2026-05-31T18:00:00.000Z,20,0.5,1.5,301,,,,,,,,,,,0.2,0.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 13:00,2026-05-31T17:00:00.000Z,20,0.3,1.5,291,,,,,,,,,,,0.1,0.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 12:00,2026-05-31T16:00:00.000Z,20,0.5,1.5,294,,,,,,,,,,,0.1,0.6,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 11:00,2026-05-31T15:00:00.000Z,20,0.3,1.4,279,,,,,,,,,,,0.1,0.3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 10:00,2026-05-31T14:00:00.000Z,19,0.4,1.5,295,,,,,,,,,,,0.1,0.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 9:00,2026-05-31T13:00:00.000Z,20,0.8,1.6,328,,,,,,,,,,,0.3,0.9,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 8:00,2026-05-31T12:00:00.000Z,20,2,1.9,370,,,,,,,,,,,0.8,2.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/31/2026 7:00,2026-05-31T11:00:00.000Z,20,2.6,1.9,383,,,,,,,,,,,1.1,2.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 6:00,2026-05-31T10:00:00.000Z,20,2.4,1.8,369,,,,,,,,,,,1,2.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 5:00,2026-05-31T09:00:00.000Z,20,2.5,1.9,384,,,,,,,,,,,1.2,2.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 4:00,2026-05-31T08:00:00.000Z,20,2.3,1.8,368,,,,,,,,,,,1.1,2.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 3:00,2026-05-31T07:00:00.000Z,20,3,2,403,,,,,,,,,,,1.5,3.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 2:00,2026-05-31T06:00:00.000Z,20,2.7,1.9,384,,,,,,,,,,,1.2,2.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 1:00,2026-05-31T05:00:00.000Z,20,2,1.8,361,,,,,,,,,,,0.8,2.3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/31/2026 0:00,2026-05-31T04:00:00.000Z,20,1.4,1.7,335,,,,,,,,,,,0.5,1.6,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 23:00,2026-05-31T03:00:00.000Z,19,0.8,1.5,309,,,,,,,,,,,0.3,1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 22:00,2026-05-31T02:00:00.000Z,20,0.9,1.6,316,,,,,,,,,,,0.3,1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 21:00,2026-05-31T01:00:00.000Z,20,1.2,1.7,332,,,,,,,,,,,0.5,1.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 20:00,2026-05-31T00:00:00.000Z,20,0.8,1.6,319,,,,,,,,,,,0.3,0.9,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 19:00,2026-05-30T23:00:00.000Z,20,0.3,1.4,275,,,,,,,,,,,0.1,0.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 18:00,2026-05-30T22:00:00.000Z,20,0,1.1,212,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 17:00,2026-05-30T21:00:00.000Z,20,0,1,193,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 16:00,2026-05-30T20:00:00.000Z,20,0,1,198,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 15:00,2026-05-30T19:00:00.000Z,20,0.1,1,196,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 14:00,2026-05-30T18:00:00.000Z,20,0,1,190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 13:00,2026-05-30T17:00:00.000Z,20,0,0.9,189,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 12:00,2026-05-30T16:00:00.000Z,20,0,0.9,174,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 11:00,2026-05-30T15:00:00.000Z,19,0,0.8,169,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 10:00,2026-05-30T14:00:00.000Z,20,0,0.8,160,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 9:00,2026-05-30T13:00:00.000Z,20,0,0.7,147,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 8:00,2026-05-30T12:00:00.000Z,20,0,0.7,141,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/30/2026 7:00,2026-05-30T11:00:00.000Z,20,0,0.8,159,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 6:00,2026-05-30T10:00:00.000Z,20,0,0.9,178,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 5:00,2026-05-30T09:00:00.000Z,20,0,1,208,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 4:00,2026-05-30T08:00:00.000Z,20,0.3,1.3,253,,,,,,,,,,,0.1,0.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 3:00,2026-05-30T07:00:00.000Z,20,2,1.8,368,,,,,,,,,,,0.6,2.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 2:00,2026-05-30T06:00:00.000Z,20,2.5,1.9,384,,,,,,,,,,,0.9,3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 1:00,2026-05-30T05:00:00.000Z,20,3.1,2,394,,,,,,,,,,,0.8,3.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/30/2026 0:00,2026-05-30T04:00:00.000Z,19,3.7,2.1,418,,,,,,,,,,,1.4,4.3,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/29/2026 23:00,2026-05-30T03:00:00.000Z,20,3.1,2,406,,,,,,,,,,,1,3.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/29/2026 22:00,2026-05-30T02:00:00.000Z,20,3.1,2,406,,,,,,,,,,,1,3.6,,,,,,,,,,,,,,,,,,,,
